date,fold,strategy_label,paired_trade_id,bar_entry,side,strike,contract_idx,delta_at_entry,spread_at_entry,context_spread_at_entry,entry_mid,trigger_vwap_dist_min_prior,trigger_vwap_dist_now,first15_acceptance_at_entry,bar_delta_at_entry,bar_exit,exit_mid,bars_held,exit_reason,gross_pct,spread_cost_pct,net_pct,net_pnl_dollars,vix_regime_at_entry,predicted_net_pct,score_rank_in_day,n_candidates_in_day,coverage,argmax_pred,threshold_used
2025-06-23,2,control_B,56,31,C,5995.0,184,0.5091410279273987,0.061900828033685684,0.18400688469409943,12.100000381469727,0.0,0.0032070332672446966,1.0,0.9075630307197571,32,12.9399995803833,1,target_first15,0.06942141920920698,0.00848000020980835,0.06094141899939863,73.73911931400299,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-28,3,control_B,0,44,C,6880.0,205,0.5304946899414062,0.02800000086426735,0.0776699036359787,10.0,0.0,-0.0006186754326336086,-1.0,-0.2884615361690521,45,10.199999809265137,1,stop_vwap,0.019999980926513672,0.008,0.011999980926513672,11.999980926513672,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-14,3,control_B,1,32,P,6595.0,197,-0.5131070613861084,0.03956521674990654,0.10526315867900848,23.0,0.0,0.002300143474712968,0.5381966829299927,0.7021276354789734,33,23.0,1,stop_vwap,0.0,0.00848000020980835,-0.00848000020980835,-19.504000482559203,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-22,3,control_B,2,42,P,6735.0,208,-0.5085250735282898,0.05249999836087227,0.09912536293268204,12.0,0.0,-0.00011209883814444765,-0.15761233866214752,0.18340611457824707,49,11.699999809265137,7,stop_vwap,-0.02500001589457194,0.008,-0.03300001589457194,-39.60001907348632,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-28,3,control_B,3,112,C,6880.0,205,0.4846789538860321,0.028378378599882126,0.07894736528396606,7.400000095367432,0.0,-0.0008025420247577131,-1.0,-0.678260862827301,113,7.400000095367432,1,stop_vwap,0.0,0.006,-0.006,-4.440000057220459,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-16,3,control_B,4,87,P,6610.0,182,-0.5468119978904724,0.02545454539358616,0.06912712007761002,8.800000190734863,0.0,-0.0009347057202830911,-1.0,-0.6195651888847351,88,8.399999618530273,1,target_first15,-0.045454609492592175,0.006,-0.051454609492592174,-45.2800573348999,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-30,3,control_B,5,75,C,6655.0,236,0.460574746131897,0.04883721098303795,0.13084112107753754,8.600000381469727,0.0,-0.0001084997202269733,-0.1386735588312149,0.9608433842658997,76,8.800000190734863,1,stop_vwap,0.023255790743460066,0.006,0.017255790743460064,14.839980697631832,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-12,3,control_B,7,108,C,6590.0,231,0.5261269807815552,0.05016666650772095,0.13938412070274353,6.0,0.0,0.0004083232197444886,0.8605108261108398,-0.9556962251663208,109,5.699999809265137,1,target_first15,-0.05000003178914388,0.006,-0.05600003178914388,-33.60001907348633,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-10-21,3,control_B,8,35,C,6730.0,199,0.4713471531867981,0.042129628360271454,0.11782708764076233,10.800000190734863,0.0,-0.0009222286171279848,-1.0,0.7536764740943909,36,11.399999618530273,1,stop_vwap,0.05555550159250362,0.008,0.04755550159250362,51.35994262695313,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-28,3,control_B,9,53,P,6885.0,208,-0.5318359136581421,0.0421762578189373,0.11881188303232193,11.119999885559082,0.0,-0.00039231550181284547,-1.0,-0.16894976794719696,54,11.0600004196167,1,target_first15,-0.005395635482002184,0.008,-0.013395635482002184,-14.895946502685547,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-27,3,control_B,10,49,C,6850.0,220,0.49692925810813904,0.059756096452474594,0.15909090638160706,8.199999809265137,0.0,-0.0005001574754714966,-0.24271844327449799,-0.7845659255981445,50,9.0,1,stop_vwap,0.09756100113940823,0.008,0.08956100113940824,73.44001922607423,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-10,3,control_B,11,45,C,6810.0,204,0.48046568036079407,0.033980581909418106,0.095238097012043,10.300000190734863,0.0,0.00038191353087313473,0.7006173133850098,0.6512820720672607,49,8.399999618530273,4,stop_vwap,-0.1844660715553863,0.008,-0.1924660715553863,-198.24005737304688,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-20,3,control_B,12,34,C,6715.0,216,0.521396279335022,0.04885057359933853,0.13545817136764526,12.180000305175781,0.0,0.0008800860960036516,1.0,-0.0535714291036129,35,11.600000381469727,1,target_first15,-0.04761904016205886,0.008,-0.05561904016205886,-67.74399261474609,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-20,3,control_B,13,31,P,6715.0,217,-0.5227150321006775,0.022992700338363647,0.0839160829782486,13.699999809265137,0.0,0.0004166174039710313,0.8957880735397339,-0.16860465705394745,32,14.0,1,stop_vwap,0.021897824446097943,0.008,0.013897824446097943,19.040019226074218,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-13,3,control_B,14,39,P,6650.0,188,-0.4936375617980957,0.041575755923986435,0.1139240488409996,16.5,0.0,0.0019834497943520546,1.0,0.7525773048400879,40,17.200000762939453,1,stop_vwap,0.04242428866299716,0.008,0.03442428866299716,56.80007629394531,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-02,3,control_B,16,33,P,6720.0,194,-0.511976420879364,0.04816513881087303,0.11180124431848526,10.899999618530273,0.0,-0.0005142890149727464,-0.5317286849021912,0.9497717022895813,40,13.399999618530273,7,target_first15,0.2293578061920238,0.008,0.2213578061920238,241.28000030517578,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-29,3,control_B,17,60,C,6915.0,206,0.48778611421585083,0.019999999552965164,0.04851752147078514,15.699999809265137,0.0,2.1786776414955966e-05,0.3646833002567291,-0.260869562625885,63,15.0,3,stop_vwap,-0.04458597565409151,0.006,-0.05058597565409151,-79.41998081207275,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-10,3,control_B,19,57,C,6810.0,204,0.5236873030662537,0.032307691872119904,0.09366390854120255,11.050000190734863,0.0,0.0007607043371535838,0.9266975522041321,0.15508021414279938,58,11.699999809265137,1,target_first15,0.05882349387426085,0.008,0.05082349387426085,56.15996170043945,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-24,3,control_B,20,83,P,6685.0,223,-0.5004935264587402,0.02857142873108387,0.08239700645208359,14.699999809265137,0.0,0.003510282142087817,1.0,0.8777777552604675,84,15.100000381469727,1,stop_vwap,0.02721092363228991,0.006360000157356262,0.02085092347493365,30.650857110452662,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-14,3,control_B,21,39,C,6705.0,205,0.48476630449295044,0.057534247636795044,0.18101544678211212,21.899999618530273,0.0,0.0032513036858290434,1.0,0.7064606547355652,40,21.950000762939453,1,target_first15,0.0022831573187276294,0.00848000020980835,-0.00619684289108072,-13.571085695075979,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-12,3,control_B,22,110,P,6590.0,232,-0.5131826996803284,0.028731342405080795,0.0714285746216774,6.699999809265137,0.0,0.00018815574003383517,0.5776031613349915,-0.5555555820465088,111,7.199999809265137,1,stop_vwap,0.07462686779611126,0.006,0.06862686779611125,45.98000011444092,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-10-02,3,control_B,23,46,C,6715.0,191,0.48123496770858765,0.0457058809697628,0.1314387172460556,8.5,0.0,-0.0011287073139101267,-1.0,0.2788461446762085,47,8.199999809265137,1,stop_vwap,-0.035294140086454505,0.008,-0.043294140086454505,-36.800019073486325,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-05,3,control_B,24,30,C,6790.0,168,0.5262256264686584,0.05826086923480034,0.1668742150068283,16.100000381469727,0.0,0.002041035331785679,1.0,-0.5774946808815002,31,15.199999809265137,1,target_first15,-0.0559006553341728,0.008,-0.0639006553341728,-102.88005752563475,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-16,3,control_B,25,30,C,6690.0,202,0.502972424030304,0.022777777165174484,0.06417949497699738,18.899999618530273,0.0,-0.00042779557406902313,-0.4645538032054901,0.34285715222358704,31,19.200000762939453,1,stop_vwap,0.01587307674414169,0.00848000020980835,0.00739307653433334,13.972914367866524,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-03,3,control_B,26,76,C,6845.0,171,0.4743669629096985,0.03049504943192005,0.07874015718698502,10.100000381469727,0.0,0.002209268044680357,1.0,0.6907894611358643,77,9.5,1,target_first15,-0.05940597611961833,0.006,-0.06540597611961833,-66.0600383758545,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-30,3,control_B,27,31,C,6660.0,238,0.48579204082489014,0.03549695760011673,0.10309278219938278,9.859999656677246,0.0,0.0008111137431114912,0.9552110433578491,-0.3918918967247009,32,10.399999618530273,1,target_first15,0.05476673231802157,0.008,0.04676673231802157,46.111996459960935,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-28,3,control_B,28,53,P,6835.0,287,-0.5282127261161804,0.019999999552965164,0.09677419066429138,11.979999542236328,0.0,0.000534804305061698,0.8138138055801392,-0.8984771370887756,54,12.0,1,stop_vwap,0.0016694873562522986,0.008,-0.006330512643747702,-7.583953857421875,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-17,3,control_B,30,83,P,6635.0,304,-0.4999571144580841,0.05228915810585022,0.13480757176876068,24.899999618530273,0.0,0.0008895433857105672,1.0,0.6754772663116455,84,27.100000381469727,1,stop_vwap,0.08835344564833807,0.006360000157356262,0.08199344549098181,204.163676144743,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-15,3,control_B,31,35,C,6715.0,222,0.5167971253395081,0.04468085244297981,0.13432836532592773,14.100000381469727,0.0,0.003020181553438306,1.0,1.0,36,14.699999809265137,1,target_first15,0.04255314975621786,0.008,0.03455314975621786,48.71994247436523,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-20,3,control_B,32,72,P,6730.0,223,-0.5258230566978455,0.03726851940155029,0.13703098893165588,10.800000190734863,0.0,0.0020503627602010965,1.0,-0.9341563582420349,73,9.600000381469727,1,stop_vwap,-0.11111109148818314,0.006,-0.11711109148818315,-126.4799810409546,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-19,3,control_B,34,75,C,6640.0,328,0.49349793791770935,0.04481707140803337,0.12173912674188614,8.199999809265137,0.0,-0.0011424048570916057,-1.0,-0.6791443824768066,76,7.699999809265137,1,stop_vwap,-0.06097561117441157,0.006,-0.06697561117441157,-54.91999988555909,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-27,3,control_B,35,39,C,6860.0,224,0.45821547508239746,0.05384615436196327,0.12121212482452393,6.5,0.0,0.0007023044163361192,1.0,-0.5260416865348816,40,5.739999771118164,1,target_first15,-0.11692311213566707,0.008,-0.12492311213566706,-81.20002288818358,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-26,3,control_B,37,106,C,6820.0,197,0.4748747646808624,0.03024691343307495,0.08588957041501999,8.100000381469727,0.0,0.0025740591809153557,1.0,-0.5214723944664001,107,7.650000095367432,1,target_first15,-0.05555558826043455,0.006,-0.06155558826043455,-49.86002883911132,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-29,3,control_B,38,56,C,6675.0,187,0.5033984184265137,0.02302631549537182,0.06711409240961075,7.599999904632568,0.0,0.0007173977792263031,1.0,-0.4895833432674408,57,7.699999809265137,1,target_first15,0.0131578823536055,0.008,0.0051578823536055,3.919990539550781,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-25,3,control_B,39,33,C,6595.0,162,0.4778643846511841,0.045725807547569275,0.12976022064685822,12.399999618530273,0.0,0.0006789150065742433,0.01478129718452692,0.7056856155395508,38,16.5,5,target_first15,0.3306452022258759,0.008,0.3226452022258759,400.0800384521484,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-06,3,control_B,40,71,P,6730.0,193,-0.5246641039848328,0.05112359672784805,0.16487455368041992,8.899999618530273,0.0,-0.00017382376245222986,-0.46037983894348145,-0.3476394712924957,73,7.699999809265137,2,stop_vwap,-0.13483144502238778,0.006,-0.14083144502238779,-125.33998069763183,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-09,3,control_B,41,116,C,6735.0,182,0.5123133063316345,0.019999999552965164,0.050632912665605545,7.699999809265137,0.0,-0.0013188279699534178,-1.0,-0.09090909361839294,117,7.170000076293945,1,stop_vwap,-0.06883113585710243,0.006,-0.07483113585710244,-57.61997318267823,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-30,3,control_B,43,47,C,6860.0,207,0.517353355884552,0.04406130313873291,0.12201591581106186,18.270000457763672,0.0,0.0002725909580476582,1.0,-0.6465517282485962,48,20.799999237060547,1,target_first15,0.13847830957342833,0.008,0.13047830957342832,238.38387756347657,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-04,3,control_B,45,64,P,6815.0,177,-0.4841216504573822,0.06260162591934204,0.151067316532135,12.300000190734863,0.0,0.003437425708398223,1.0,0.7571059465408325,65,12.050000190734863,1,stop_vwap,-0.020325202936851642,0.006,-0.026325202936851644,-32.38000011444092,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-25,3,control_B,46,30,P,6585.0,159,-0.5141962766647339,0.04932885989546776,0.14871953427791595,14.899999618530273,0.0,-0.0007146790158003569,-0.5541478395462036,-0.12184873968362808,31,11.699999809265137,1,stop_vwap,-0.21476509336855826,0.008,-0.22276509336855826,-331.9199806213379,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-21,3,control_B,47,93,P,6750.0,208,-0.5400003790855408,0.049435026943683624,0.1473684161901474,10.619999885559082,0.0,0.0017490483587607741,1.0,0.1387900412082672,94,10.699999809265137,1,stop_vwap,0.0075329495826866625,0.006,0.0015329495826866624,1.6279924392700196,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-28,3,control_B,49,41,C,6880.0,205,0.5243102312088013,0.026840491220355034,0.07481297105550766,9.779999732971191,0.0,-0.0006869142525829375,-1.0,-0.19672131538391113,42,10.0,1,stop_vwap,0.022494915443312787,0.008,0.014494915443312786,14.176026916503906,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-04,3,control_B,50,81,C,6805.0,172,0.5261039733886719,0.04057971015572548,0.11267605423927307,13.800000190734863,0.0,0.0017365413950756192,1.0,-0.284280925989151,82,13.5,1,target_first15,-0.02173914395568483,0.006,-0.02773914395568483,-38.28001918792725,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-10-10,3,control_B,51,60,C,6750.0,291,0.5318887233734131,0.06353260576725006,0.184836745262146,9.199999809265137,0.0,3.5949156881542876e-05,0.08441558480262756,0.6932907104492188,61,8.699999809265137,1,stop_vwap,-0.054347827213698414,0.006,-0.06034782721369841,-55.51999988555908,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-11-17,3,control_B,52,38,C,6730.0,175,0.4865991771221161,0.05444444343447685,0.11764705926179886,18.0,0.0,-0.0006621517241001129,0.16714322566986084,-0.8009787797927856,39,17.299999237060547,1,stop_vwap,-0.03888893127441406,0.00848000020980835,-0.047368931484222415,-85.26407667160034,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-04,3,control_B,53,62,P,6850.0,160,-0.5003983974456787,0.03697182983160019,0.10852713137865067,14.199999809265137,0.0,-0.0003831152862403542,-1.0,-0.36283186078071594,63,13.100000381469727,1,target_first15,-0.07746474947680554,0.006,-0.08346474947680554,-118.5199426651001,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-09-18,3,control_B,55,86,C,6640.0,194,0.47764477133750916,0.05481927841901779,0.14689265191555023,8.300000190734863,0.0,0.0005404650000855327,1.0,-0.35772356390953064,87,7.900000095367432,1,target_first15,-0.04819278146691423,0.006,-0.054192781466914225,-44.98000965118408,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-11,4,control_B,0,87,P,6945.0,167,-0.5089479088783264,0.04304054006934166,0.13111191987991333,14.800000190734863,0.0,-0.0011898621451109648,-1.0,-0.5393586158752441,88,13.5,1,target_first15,-0.08783784959331913,0.006,-0.09383784959331913,-138.88001918792725,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-26,4,control_B,3,77,C,6890.0,175,0.4962497055530548,0.046666666865348816,0.1428571492433548,16.5,0.0,-0.0021945342887192965,-1.0,0.7322515249252319,78,17.600000381469727,1,stop_vwap,0.06666668978604404,0.006,0.06066668978604404,100.10003814697266,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-09,4,control_B,4,39,C,6925.0,202,0.47400224208831787,0.04446721449494362,0.11027909815311432,12.199999809265137,0.0,-0.0021506629418581724,-1.0,0.2639751434326172,40,13.399999618530273,1,stop_vwap,0.09836064164147051,0.008,0.09036064164147051,110.23998107910155,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-13,4,control_B,5,92,P,6850.0,205,-0.5036842226982117,0.03675799071788788,0.12264151126146317,21.899999618530273,0.0,0.001976847182959318,1.0,-0.42182889580726624,93,21.360000610351562,1,stop_vwap,-0.02465748938743364,0.006360000157356262,-0.0310174895447899,-67.92830091986656,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-05,4,control_B,6,44,P,6905.0,162,-0.5188364386558533,0.03205128386616707,0.13770492374897003,10.920000076293945,0.0,0.0005042901029810309,0.969451904296875,0.164000004529953,45,11.899999618530273,1,stop_vwap,0.08974354719683506,0.008,0.08174354719683505,89.26395416259764,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-02-13,4,control_B,7,33,C,6825.0,194,0.5074016451835632,0.06523297727108002,0.1704917997121811,27.899999618530273,0.0,-0.0004208446480333805,0.18778325617313385,-0.7578125,35,25.729999542236328,2,stop_vwap,-0.07777778157576395,0.00848000020980835,-0.08625778178557231,-240.6592078912735,0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-15,4,control_B,9,81,C,6830.0,161,0.49512165784835815,0.03414634242653847,0.10000000149011612,12.300000190734863,0.0,-0.00048561618314124644,-1.0,-0.10460250824689865,82,10.300000190734863,1,stop_vwap,-0.16260162349481314,0.006,-0.16860162349481314,-207.38000011444092,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-31,4,control_B,10,67,P,6880.0,239,-0.4842541813850403,0.03865877538919449,0.09954751282930374,10.140000343322754,0.0,-0.0010104178218171,-1.0,-0.8907103538513184,68,10.600000381469727,1,target_first15,0.04536489374479018,0.006,0.03936489374479018,39.91600360870361,-1.0,0.0,-1,0,1.0,0.0,-inf
2025-12-18,4,control_B,12,99,P,6815.0,182,-0.506626307964325,0.024561403319239616,0.06185567006468773,11.399999618530273,0.0,0.003342175157740712,1.0,0.39393940567970276,100,11.979999542236328,1,stop_vwap,0.050877187992470325,0.006,0.04487718799247033,51.15999259948731,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-02-06,4,control_B,13,43,C,6865.0,199,0.48745089769363403,0.048461537808179855,0.1417599320411682,19.5,0.0,-0.00031075283186510205,0.4843365550041199,-0.15233786404132843,44,18.600000381469727,1,stop_vwap,-0.04615382659129608,0.008,-0.05415382659129608,-105.59996185302735,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-24,4,control_B,14,65,C,6920.0,138,0.5497045516967773,0.06363636255264282,0.1764705926179886,3.299999952316284,0.0,0.0007245879387483001,1.0,0.3645833432674408,66,3.0999999046325684,1,target_first15,-0.06060607593140567,0.006,-0.06660607593140568,-21.980004739761352,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-02-02,4,control_B,15,43,C,6975.0,180,0.4826548099517822,0.02654387801885605,0.0765027329325676,9.229999542236328,0.0,0.0038607465103268623,1.0,0.640625,44,10.0,1,target_first15,0.08342367236749712,0.008,0.07542367236749711,69.61604614257811,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2026-01-21,4,control_B,16,48,P,6855.0,156,-0.5260262489318848,0.03523026406764984,0.10457516461610794,15.199999809265137,0.0,0.0030078557319939137,1.0,-0.7054545283317566,49,15.390000343322754,1,stop_vwap,0.012500035292224322,0.008,0.004500035292224322,6.8400535583496085,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
2025-12-31,4,control_B,17,103,C,6875.0,236,0.481842964887619,0.019999999552965164,0.05586592108011246,8.800000190734863,0.0,-0.0015353835187852383,-1.0,0.5384615659713745,104,8.600000381469727,1,stop_vwap,-0.022727250560256557,0.006,-0.02872725056025656,-25.279981040954592,-1.0,0.0,-1,0,1.0,0.0,-inf
2026-01-08,4,control_B,18,67,C,6915.0,150,0.49216631054878235,0.0357000008225441,0.09912536293268204,10.0,0.0,1.6431717085652053e-05,0.41466498374938965,-0.5962441563606262,69,12.899999618530273,2,target_first15,0.28999996185302734,0.006,0.28399996185302734,283.99996185302734,-0.33000001311302185,0.0,-1,0,1.0,0.0,-inf
